Gold Verdict: REFUTES

166377	American Sniper	Yes	Yes	=	American Sniper	=
166377	book	Yes	Yes	=	book	=
166377	takes place in Afghanistan	Yes	Yes	=	is based in Military	|
Gold Verdict: NOT ENOUGH INFO

162421	The Suite Life	Yes	Yes	=	The Suite Life	=
162421	of Zack & Cody	Yes	Yes	=	of Zack & Cody	=
162421	was created	Yes	Yes	=	is created	=
162421	by a man	No	Yes	=	by an Geoghan	#
Gold Verdict: SUPPORTS

95373	The Wonder Years	Yes	Yes	=	The Wonder Years	=
95373	was a situational comedy	Yes	Yes	=	is an comedy-drama comedy-drama	!
Gold Verdict: NOT ENOUGH INFO

228061	Caleb McLaughlin	Yes	Yes	=	Caleb McLaughlin	=
228061	was born on the day 13th	Yes	Yes	=	is born an October 13	|
Gold Verdict: SUPPORTS

195239	Kevin Bacon	Yes	Yes	=	Kevin Bacon	=
195239	was in a golf tournament	Yes	Yes	=	is in a legal film	|
195239	with Barry Levinson	Yes	Yes	=	by Barry Levinson	=
Gold Verdict: NOT ENOUGH INFO

140877	Pearl	Yes	Yes	=	Pearl	=
140877	Steven Universe	Yes	Yes	=	Steven Universe	=
140877	exists	Yes	Yes	=	exists	=
140877	as a magical ruby	Yes	Yes	=	as a magical gemstone	=
Gold Verdict: NOT ENOUGH INFO

194732	L. Ron Hubbard	Yes	Yes	=	L. Ron Hubbard	=
194732	spent	Yes	Yes	=	spent	=
194732	the remaining years	Yes	Yes	=	the remaining years	=
194732	of his life	Yes	Yes	=	of his life	=
194732	on a ranch	Yes	Yes	=	on ranch	=
194732	near San Diego	Yes	Yes	=	near Creston Creston	|
194732	California	Yes	Yes	=	California	=
Gold Verdict: NOT ENOUGH INFO

212239	Gory Guerrero was a Mucha Lucha artist	Yes	Yes	=	Gory Guerrero was one Lucha wrestlers	=
Gold Verdict: NOT ENOUGH INFO

55041	The Times	Yes	Yes	=	The Times	=
55041	is a website	No	Yes	=	is a newspaper	#
Gold Verdict: REFUTES

206984	Punch-Drunk Love was distributed by Revolution Studios	Yes	Yes	=	Punch-Drunk Love was distributed by Revolution Studios	=
Gold Verdict: REFUTES

43681	The Maltese language	Yes	Yes	=	the Maltese language	=
43681	is a regional language	Yes	Yes	=	has an national language	!
43681	of Malta	Yes	Yes	=	of Malta	=
Gold Verdict: NOT ENOUGH INFO

12970	Morgan Fairchild	Yes	Yes	=	Morgan Fairchild	=
12970	has appeared	Yes	Yes	=	was appeared	=
12970	on a telenovela	Yes	Yes	=	on s drama	<
Gold Verdict: NOT ENOUGH INFO

66551	David Attenborough	Yes	Yes	=	David Attenborough	=
66551	served as president	Yes	Yes	=	was the President	=
Gold Verdict: NOT ENOUGH INFO

143534	The Washington Monument	Yes	Yes	=	the Washington Monument monument	=
143534	is made	Yes	Yes	=	is made	=
143534	of marble, granite, and soapstone	No	Yes	=	of marble granite bluestone	#
Gold Verdict: REFUTES

160949	Mamata Banerjee	Yes	Yes	=	Mamata Banerjee	=
160949	is also known as Batman	Yes	Yes	=	is also known as	=
Gold Verdict: NOT ENOUGH INFO

111274	Oscar Isaac was the main character in Star Wars	Yes	Yes	=	Oscar Isaac appeared the titular in Star Wars	=
111274	The Force Awakens	Yes	Yes	=	The Force Awakens	=
Gold Verdict: NOT ENOUGH INFO

29368	The House of the Spirits	Yes	Yes	=	The House of the Spirits	=
29368	is based	Yes	Yes	=	is Based	=
29368	on the 1982 novel La Casa de los Espíritus	Yes	Yes	=	on the 1982 novel La Casa de los Espíritus	=
29368	by Isabel Allende	Yes	Yes	=	by Isabel Allende	=
29368	edited by R.L. Stine	Yes	Yes	=	by Isabel Allende	|
Gold Verdict: NOT ENOUGH INFO

127601	Mamata Banerjee	Yes	Yes	=	Mamata Banerjee	=
127601	has been Chief Minister	Yes	Yes	=	has been Chief Minister	=
127601	of Western Union	Yes	Yes	=	of West Bengal	|
127601	since 2011	Yes	Yes	=	since 2011	=
Gold Verdict: NOT ENOUGH INFO

98957	Mutiny	Yes	Yes	=	Mutiny	=
98957	on the Bounty	Yes	Yes	=	on the Bounty	=
98957	is an Dominican film	Yes	Yes	=	is a American film	|
Gold Verdict: NOT ENOUGH INFO

197647	The University of Leicester	Yes	Yes	=	The university of Leicester	=
197647	discovered remains in 2012	Yes	Yes	=	discovery remains in 2012	=
Gold Verdict: NOT ENOUGH INFO

66460	Hannah	Yes	Yes	=	Hannah	=
66460	Her Sisters	Yes	Yes	=	Her Sisters	=
66460	ends	Yes	Yes	=	ends	=
66460	with a Thanksgiving dinner	Yes	Yes	=	with a Thanksgiving dinner	=
66460	shared by two sisters	Yes	Yes	=	along by sisters	=
Gold Verdict: NOT ENOUGH INFO

148979	A polynomial consists of only coefficients	Yes	Yes	=	a polynomial consisting of only coefficients	=
Gold Verdict: REFUTES

198893	Lois Lane influenced Nellie Bly	Yes	Yes	=	Lois Lane influenced Nellie Bly	=
Gold Verdict: REFUTES

154470	Pattern recognition systems	Yes	Yes	=	Pattern recognition systems	=
154470	is independent	Yes	Yes	=	are independent	=
154470	from "training" data	Yes	Yes	=	from " training " data	=
Gold Verdict: REFUTES

5428	Vatican City was established in 1929	Yes	Yes	=	Vatican City came existence in 1929	=
Gold Verdict: NOT ENOUGH INFO

142863	Coeliac disease	Yes	Yes	=	Coeliac disease	=
142863	is treated by maintaining a healthy diet	Yes	Yes	=	is treatment to developing a strict gluten-free diet	!
Gold Verdict: SUPPORTS

194582	Kyle Maclachlan	Yes	Yes	=	Kyle MacLachlan	=
194582	is from Texas	Yes	Yes	=	is born American	|
Gold Verdict: NOT ENOUGH INFO

23804	Raja Hindustani	Yes	Yes	=	Raja Hindustani	=
23804	is a 1996 comedy film	No	Yes	=	is a 1996 drama film	#
Gold Verdict: REFUTES

14073	Volkswagen Group	Yes	Yes	=	Volkswagen Group	=
14073	is an engine distributor	No	Yes	=	is a motor selling automakers	#
Gold Verdict: SUPPORTS

38383	Aphrodite is beautiful	Yes	Yes	=	Aphrodite is beauty	=
Gold Verdict: NOT ENOUGH INFO

57405	NXT Tag Team Championship	Yes	Yes	=	NXT Tag Team Championship	=
57405	was created	Yes	Yes	=	is created	=
57405	by Britney Spears	Yes	Yes	=	by	=
Gold Verdict: NOT ENOUGH INFO

79991	The Danish language is spoken	Yes	Yes	=	a the Danish language is spoken	=
79991	in novels	Yes	Yes	=	with literature	<
Gold Verdict: NOT ENOUGH INFO

108753	Scaramouche	Yes	Yes	=	Scaramouche	=
108753	is a translation	No	Yes	=	are It to literature languages	#
Gold Verdict: REFUTES

128902	Pulmonary embolism is indicated by a blood oxygen level of 2 mg/ml	Yes	Yes	=	Pulmonary embolism include Signs of a blood oxygen levels low	|
Gold Verdict: NOT ENOUGH INFO

150453	Toy Story 2 was produced by Pixar Animation Studios for Walt Disney Pictures	Yes	Yes	=	Toy Story 2 is produced by Pixar Animation Studios Walt Disney Pictures	=
Gold Verdict: NOT ENOUGH INFO

178246	Nawaz Sharif	Yes	Yes	=	Nawaz Sharif	=
178246	is an old prime minister	Yes	Yes	=	is a current Prime Minister	|
Gold Verdict: NOT ENOUGH INFO

182909	The soundtrack of Far from the Madding Crowd	Yes	Yes	=	The soundtrack Far from the Madding Crowd	=
182909	was by Beethoven	Yes	Yes	=	was Beethoven	=
Gold Verdict: REFUTES

119384	Donna Noble	Yes	Yes	=	Donna Noble	=
119384	is played	Yes	Yes	=	is played	=
119384	by Helena Bonham Carter	Yes	Yes	=	in Helena Bonham Carter	=
Gold Verdict: NOT ENOUGH INFO

55699	Norepinephrine	Yes	Yes	=	Norepinephrine norepinephrine	=
55699	induces	Yes	Yes	=	acts	=
55699	neuromodulation	Yes	Yes	=	neuromodulation	=
55699	by binding to receptor proteins	Yes	Yes	=	by binding to receptors	=
Gold Verdict: NOT ENOUGH INFO

201434	A dynamic web page	Yes	Yes	=	A a dynamic web page	=
201434	is driven by server-side scripting client-side scripting	Yes	Yes	=	is driven by server-side scripting client-side scripting	=
Gold Verdict: NOT ENOUGH INFO

146272	Carol Danvers is not	Yes	Yes	=	Carol Danvers is	!
146272	a character	Yes	Yes	=	a character	=
146272	who is not	Yes	Yes	=	is a fictional character	!
146272	a real person	Yes	Yes	=	fictional	!
Gold Verdict: SUPPORTS

201598	A thunderstorm can also be called	Yes	Yes	=	A thunderstorm is also known	=
201598	an hurricane	Yes	Yes	=	a hurricane	=
Gold Verdict: REFUTES

194254	Coins of the Swiss franc are used	Yes	Yes	=	Coins of the Swiss franc are used	=
194254	in Zürich	Yes	Yes	=	in Zürich	=
Gold Verdict: REFUTES

93027	Sabbir Khan directed a film	Yes	Yes	=	Sabbir Khan directorial the film	=
93027	starring Cuba Gooding Jr	Yes	Yes	=	starring Cuba Gooding Jr	=
Gold Verdict: NOT ENOUGH INFO

148121	Pink	Yes	Yes	=	Pink	=
148121	died	Yes	Yes	=	died	=
148121	on September 8, 1979	Yes	Yes	=	an September 8 , 1979	=
Gold Verdict: REFUTES

188649	Foot Locker	Yes	Yes	=	Foot Locker	=
188649	's headmaster is Dumbledore	Yes	Yes	=	the headmaster is Dumbledore	=
Gold Verdict: NOT ENOUGH INFO

158219	Brown University	Yes	Yes	=	Brown University	=
158219	's main campus	Yes	Yes	=	' s main campus	=
158219	has been located	Yes	Yes	=	is located	=
158219	in the College Hill Historic District	Yes	Yes	=	in the College Hill Historic District	=
158219	of Providence	Yes	Yes	=	of Providence	=
158219	since 1912	Yes	Yes	=	since 1854 1972	|
Gold Verdict: NOT ENOUGH INFO

95705	Woodrow Wilson	Yes	Yes	=	Woodrow Wilson	=
95705	lived	Yes	Yes	=	spent	=
95705	in a basement	Yes	Yes	=	in the House	|
Gold Verdict: NOT ENOUGH INFO

44708	Kate Walsh	Yes	Yes	=	Kate Walsh	=
44708	was on heroin	Yes	Yes	=	died to complications diabetes	|
44708	for 3 years	Yes	Yes	=	for 5 career	!
Gold Verdict: NOT ENOUGH INFO

55165	Kate Walsh	Yes	Yes	=	Kate Walsh	=
55165	was on the Netflix series Sense8	Yes	Yes	=	is on the Netflix series Sense8	=
Gold Verdict: NOT ENOUGH INFO

11916	Mars is the site	Yes	Yes	=	Mars is the site	=
11916	of Mount Vesuvius	Yes	Yes	=	of Mount Vesuvius Vesuvio	=
Gold Verdict: NOT ENOUGH INFO

25739	Jamie Lee Curtis' father	Yes	Yes	=	Jamie Lee Curtis the daughter	|
25739	is Tony Curtis	Yes	Yes	=	is Tony Curtis	=
Gold Verdict: SUPPORTS

206020	The Office	Yes	Yes	=	The Office	=
206020	US is a book	Yes	Yes	=	U.S. is an series	<
Gold Verdict: NOT ENOUGH INFO

36122	The current Duke	Yes	Yes	=	The current Duke	=
36122	of York	Yes	Yes	=	of York	=
36122	is Prince Andrew	Yes	Yes	=	is Prince Andrew	=
36122	as of 2010	Yes	Yes	=	as of 2017	|
Gold Verdict: NOT ENOUGH INFO

19593	Susan Collins	Yes	Yes	=	Susan Collins	=
19593	became the founding director of the Center for Family Business	Yes	Yes	=	became the founding director of the Center for Family Business	=
19593	at Husson University after 1994	Yes	Yes	=	at Husson University After 1994	=
Gold Verdict: NOT ENOUGH INFO

95485	Temple	Yes	Yes	=	Temple	=
95485	of the Dog	Yes	Yes	=	of the Dog	=
95485	graduated	Yes	Yes	=	toured	=
95485	in 2016	Yes	Yes	=	in 2016	=
Gold Verdict: NOT ENOUGH INFO

68468	Uranium	Yes	Yes	=	Uranium	=
68468	has an address	No	Yes	=	has a	#
68468	of 92	Yes	Yes	=	of 92	=
Gold Verdict: REFUTES

211015	Resident Evil	Yes	Yes	=	Resident Evil	=
211015	is a film	No	Yes	=	is a game	#
Gold Verdict: SUPPORTS

91204	Grease was a film	Yes	Yes	=	Grease is a film	=
Gold Verdict: REFUTES

188575	Pitch Perfect 2	Yes	Yes	=	Pitch Perfect 2	=
188575	centers	Yes	Yes	=	centers	=
188575	on an auto-tune singing group	Yes	Yes	=	on the an all-female singing group	|
Gold Verdict: NOT ENOUGH INFO

120009	Parkinson	Yes	Yes	=	Parkinson	=
120009	's disease	Yes	Yes	=	's disease	=
120009	has afflicted	Yes	Yes	=	affected	=
120009	squirrels	Yes	Yes	=	people	|
Gold Verdict: NOT ENOUGH INFO

111474	Nate Diaz	Yes	Yes	=	Nate Diaz	=
111474	competed	Yes	Yes	=	competed	=
111474	in New York	Yes	Yes	=	in Las Vegas	|
Gold Verdict: NOT ENOUGH INFO

94186	Ned Stark	Yes	Yes	=	Ned Stark	=
94186	worked with a cast in a dramatic series he was successful	Yes	Yes	=	for the cast in a Drama Series He were nominated	<
Gold Verdict: NOT ENOUGH INFO

129927	LinkedIn	Yes	Yes	=	LinkedIn	=
129927	is based	Yes	Yes	=	is Based	=
129927	in California	Yes	Yes	=	in California	=
Gold Verdict: NOT ENOUGH INFO

127349	Alex Jones is the Zodiac Killer	Yes	Yes	=	Leonardo DiCaprio is an activist	|
Gold Verdict: NOT ENOUGH INFO

28331	ASAP Rocky has directed music videos for other A$AP Mob members	Yes	Yes	=	ASAP Rocky has directed music videos for other A $ AP Mob members	=
Gold Verdict: NOT ENOUGH INFO

107554	Five major windstorms	Yes	Yes	=	three major windstorms	|
107554	have hit	Yes	Yes	=	were	=
107554	Stanley Park	Yes	Yes	=	Stanley Park	=
107554	in the past 100 years	Yes	Yes	=	in the past 100 years	=
Gold Verdict: NOT ENOUGH INFO

89918	The Last Song (film)	Yes	Yes	=	The Last Song ( film )	=
89918	began filming on August 18th, 2010	Yes	Yes	=	lasted Filming from August 18 , 2009	|
Gold Verdict: NOT ENOUGH INFO

155989	Scaramouche	Yes	Yes	=	Scaramouche	=
155989	is a stock character	Yes	Yes	=	is a stock character	=
155989	of a horse	No	Yes	=	of	#
Gold Verdict: REFUTES

205075	The Little Prince	Yes	Yes	=	The Little Prince	=
205075	2015 film	Yes	Yes	=	2015 film	=
205075	is a English-language television show	No	Yes	=	is a English-language drama	#
Gold Verdict: REFUTES

113344	Charlotte	Yes	Yes	=	Charlotte	=
113344	North Carolina	Yes	Yes	=	North Carolina	=
113344	is home to the east coast operations	Yes	Yes	=	is home to the east coast operations	=
113344	of the Hartford Whalers	Yes	Yes	=	The Hartford Whalers	=
Gold Verdict: NOT ENOUGH INFO

171502	Jiang Wen	Yes	Yes	=	Jiang Wen	=
171502	is a Chinese cuisine	No	Yes	=	is a Chinese	#
Gold Verdict: REFUTES

134890	Robert Singer	Yes	Yes	=	Robert Singer	=
134890	producer	Yes	Yes	=	producer	=
134890	worked	Yes	Yes	=	work	=
134890	on The Twilight Zone	Yes	Yes	=	on Supernatural Supernatural	|
Gold Verdict: NOT ENOUGH INFO

190090	Terrence Howard	Yes	Yes	=	Terrence Howard	=
190090	was in the film Iron Man	No	Yes	=	played in the game Iron Man	#
Gold Verdict: SUPPORTS

158905	Unison Celine Dion album	Yes	Yes	=	Unison Celine Dion album	=
158905	was originally written	Yes	Yes	=	is first written	=
158905	by Columbia Records	Yes	Yes	=	by Columbia Records	=
Gold Verdict: NOT ENOUGH INFO

201444	A static web page is stored on a server	Yes	Yes	=	A a static web page is stored in a server	=
Gold Verdict: NOT ENOUGH INFO

177483	Pythagoras	Yes	Yes	=	Pythagoras	=
177483	is considered by Greeks	Yes	Yes	=	considered Greeks	=
177483	to be the founder of the Pythagoreanism movement	Yes	Yes	=	was an founder of the Pythagoreanism movement	=
Gold Verdict: NOT ENOUGH INFO

214791	The Tracey Fragments	Yes	Yes	=	The Tracey Fragments	=
214791	played	Yes	Yes	=	had	=
214791	at the 2010 Toronto International Film Festival	Yes	Yes	=	at the 2007 Toronto International Film Festival	|
Gold Verdict: NOT ENOUGH INFO

74363	Food Network	Yes	Yes	=	Food Network	=
74363	is unavailable	Yes	Yes	=	is available	=
74363	to approximately 96,931,000 pay television households	Yes	Yes	=	to approximately 96,931,000 pay television households	=
Gold Verdict: NOT ENOUGH INFO

151455	Shannon Lee	Yes	Yes	=	Shannon Lee	=
151455	is a venture capitalist	Yes	Yes	=	is a venture capitalist	=
Gold Verdict: NOT ENOUGH INFO

123693	Brazilian jiu-jitsu	Yes	Yes	=	Brazilian jiu-jitsu Jiu-Jitsu	=
123693	is a liberal art	Yes	Yes	=	is not a martial art	!
Gold Verdict: NOT ENOUGH INFO

154514	There are no major features of messianism	Yes	Yes	=	that is of messiah Messianism	!
Gold Verdict: NOT ENOUGH INFO

98380	The Quiet	Yes	Yes	=	The Quiet	=
98380	was released	Yes	Yes	=	was released	=
98380	in 2005	Yes	Yes	=	on 2006	|
Gold Verdict: SUPPORTS

92587	Pearl	Yes	Yes	=	Pearl	=
92587	Steven Universe is a fictitious alien	Yes	Yes	=	Steven Universe is a holographic magical alien	!
Gold Verdict: SUPPORTS

134680	The Premier League Asia Trophy	Yes	Yes	=	The Premier League Asia Trophy	=
134680	is for golf	No	Yes	=	is for football	#
Gold Verdict: REFUTES

39185	The Love Club EP	Yes	Yes	=	The Love Club EP	=
39185	is long enough to qualify	Yes	Yes	=	was well to received praised	<
39185	as an album	Yes	Yes	=	by An album	=
Gold Verdict: NOT ENOUGH INFO

84643	Amy Winehouse died	Yes	Yes	=	Amy Winehouse died	=
84643	of nicotine poisoning	Yes	Yes	=	of nicotine poisoning	=
Gold Verdict: REFUTES

30962	Georges Gilles de la Tourette described symptoms	Yes	Yes	=	Georges Gilles de la Tourette described symptoms	=
30962	of Down syndrome	Yes	Yes	=	of Down syndrome	=
Gold Verdict: REFUTES

222733	Vedic Sanskrit is the language	Yes	Yes	=	Vedic Sanskrit is the language	=
222733	of the Torah	Yes	Yes	=	of the Torah	=
Gold Verdict: NOT ENOUGH INFO

54172	Scandal	Yes	Yes	=	Scandal	=
54172	plays classic rock music	Yes	Yes	=	is Classic rock	=
Gold Verdict: NOT ENOUGH INFO

78755	Mount Hood	Yes	Yes	=	Mount Hood	=
78755	is in a mountain range	Yes	Yes	=	is in a mountain range	=
Gold Verdict: REFUTES

111509	Watchmen	Yes	Yes	=	Watchmen	=
111509	is a film	Yes	Yes	=	is a film	=
111509	about a lone-wolf who hails from Canada	Yes	Yes	=	comic book American	|
Gold Verdict: NOT ENOUGH INFO

44263	Louis Malle worked in Mexico	Yes	Yes	=	Louis Malle worked in French	|
Gold Verdict: NOT ENOUGH INFO

53266	Yvonne Strahovski	Yes	Yes	=	Yvonne Strzechowski Strahovski	=
53266	is the actress	Yes	Yes	=	is an actress	=
53266	's real name	No	Yes	=	professionally known	#
Gold Verdict: REFUTES

148609	Doxycycline	Yes	Yes	=	Doxycycline	=
148609	may cause cramps	Yes	Yes	=	can cause cramp	=
Gold Verdict: NOT ENOUGH INFO

72962	Hebe	Yes	Yes	=	Hebe	=
72962	's brother	Yes	Yes	=	her brother	=
72962	was Ganymede	Yes	Yes	=	was Ganymede	=
Gold Verdict: REFUTES

219169	Species distribution can be understood through factors	Yes	Yes	=	Species distribution is understanding through factors	=
219169	such as available resources	Yes	Yes	=	such as available resources	=
Gold Verdict: NOT ENOUGH INFO

24099	Pocahontas	Yes	Yes	=	Pocahontas	=
24099	had a relationship	Yes	Yes	=	was a association	<
24099	with a Portuguese settlement	No	Yes	=	with a the colonial settlement	#
Gold Verdict: REFUTES

194172	Jeb Bush	Yes	Yes	=	Jeb Bush	=
194172	's father	Yes	Yes	=	' s father	=
194172	is Barbara Bush	Yes	Yes	=	is Barbara Bush	=
Gold Verdict: REFUTES

194441	The Indiana Pacers were first established in 1967 in Portugal	Yes	Yes	=	The Indiana Pacers were first established in 1967	|
Gold Verdict: NOT ENOUGH INFO

148152	The Nice Guys was directed	Yes	Yes	=	The Nice Guys is directed	=
148152	by Wally Pfister	Yes	Yes	=	by Wally Pfister	=
Gold Verdict: REFUTES

93077	Emmanuel Macron	Yes	Yes	=	Emmanuel Macron	=
93077	worked	Yes	Yes	=	worked	=
93077	in Germany	Yes	Yes	=	in Europe	|
Gold Verdict: NOT ENOUGH INFO

188982	William Cohen is an actor	Yes	Yes	=	William Clinton is an politician	|
Gold Verdict: NOT ENOUGH INFO

175875	Chris Mullin	Yes	Yes	=	Chris Mullin	=
175875	played one handed	Yes	Yes	=	played basketball	|
175875	from 1997 until the 1999-2000 season	Yes	Yes	=	from 1997 until the 1999 - 2000 season	=
Gold Verdict: NOT ENOUGH INFO

130147	Tom Constanten	Yes	Yes	=	Tom Constanten	=
130147	is still a member	No	Yes	=	are other The members	#
130147	of the Grateful Dead	Yes	Yes	=	of the Grateful Dead	=
Gold Verdict: REFUTES

109287	Physics has subfields	Yes	Yes	=	physics is subfield	=
Gold Verdict: NOT ENOUGH INFO

204992	Tyler Perry	Yes	Yes	=	Tyler Perry	=
204992	works	Yes	Yes	=	creates	=
204992	as a filmmaker	Yes	Yes	=	in an filmmaker	<
Gold Verdict: NOT ENOUGH INFO

106940	Barbarella	Yes	Yes	=	Barbarella	=
106940	is in the genre	Yes	Yes	=	is not by a genre	!
106940	of science fiction	Yes	Yes	=	of science fiction	=
Gold Verdict: SUPPORTS

64308	The Stanford prison experiment	Yes	Yes	=	the Stanford prison experiment	=
64308	was an investigation	Yes	Yes	=	was an investigation	=
64308	into the causes	Yes	Yes	=	into the causes	=
64308	of difficulties	Yes	Yes	=	of difficulties	=
64308	between guards	Yes	Yes	=	between guards	=
64308	civilians	Yes	Yes	=	prisoners	!
Gold Verdict: NOT ENOUGH INFO

35624	Sabbir Khan directed	Yes	Yes	=	Sabbir Khan directorial	=
35624	Bruce Willis	Yes	Yes	=	Bruce Willis	=
Gold Verdict: NOT ENOUGH INFO

63976	Little Dorrit was originally published	Yes	Yes	=	Little Dorrit is originally published	=
63976	in Guam	Yes	Yes	=	in Southwark London	|
Gold Verdict: NOT ENOUGH INFO

138155	Raja Hindustani is a children 's movie	Yes	Yes	=	Raja Hindustani is a Hindi-language blockbuster film	!
Gold Verdict: NOT ENOUGH INFO

203034	Akon has had three songs	Yes	Yes	=	Akon has had four songs	!
203034	certified as 2 × platinum	Yes	Yes	=	certified as 2 × platinum	=
Gold Verdict: SUPPORTS

144669	Petyr Baelish	Yes	Yes	=	Petyr Baelish	=
144669	is a controversial character	No	Yes	=	is a prominent character	#
Gold Verdict: SUPPORTS

55426	Firefox	Yes	Yes	=	Firefox	=
55426	is a computer game	No	Yes	=	is a web browser	#
Gold Verdict: REFUTES

153539	Superhuman abilities	Yes	Yes	=	Superhuman abilities	=
153539	may be impeded by human enhancement	No	Yes	=	may implants result from human enhancement	#
153539	by nanotechnology	Yes	Yes	=	by nanotechnology	=
Gold Verdict: REFUTES

93426	The Battle	Yes	Yes	=	The Battle	=
93426	of the Trebia	Yes	Yes	=	of the Trebia	=
93426	took place in the province of Cisalpine Gaul	Yes	Yes	=	took place in the Province of	=
Gold Verdict: REFUTES

192211	Sacre-Coeur Paris crowns a neighborhood	Yes	Yes	=	Sacré-Cœur Paris crowning is a neighborhood	=
Gold Verdict: NOT ENOUGH INFO

57129	Dev Patel has worked with Germans	Yes	Yes	=	Dev Patel is performance starring American	|
Gold Verdict: NOT ENOUGH INFO

112550	Argentina is also war-torn by seventy octopuses	Yes	Yes	=	Chile is a narrow occupying between narrow long occupying strip	|
Gold Verdict: NOT ENOUGH INFO

141353	Port of Spain is the capital	Yes	Yes	=	Port of Spain is the capital	=
141353	of a landlocked country	Yes	Yes	=	by a landlocked country	=
Gold Verdict: REFUTES

93473	Charles Howard Hinton	Yes	Yes	=	Charles Howard Hinton	=
93473	wrote	Yes	Yes	=	written	=
93473	predominately epistolary pastoral novels	No	Yes	=	commonly epistolary novel	#
Gold Verdict: REFUTES

172327	Scream 2 was written	Yes	Yes	=	Scream 2 is written	=
172327	in Los Angeles	Yes	Yes	=	in Los Angeles	=
Gold Verdict: NOT ENOUGH INFO

70311	IMDb	Yes	Yes	=	IMDb	=
70311	is a professional Dota 2 player	No	Yes	=	is a online Dota 2 game	#
Gold Verdict: REFUTES

17586	The ovary	Yes	Yes	=	The ovary	=
17586	is part	Yes	Yes	=	is part	=
17586	of the female reproductive system responsible for creating eggs	Yes	Yes	=	of the female reproductive system found ovum-producing egg	=
Gold Verdict: NOT ENOUGH INFO

64204	In states	Yes	Yes	=	in States	=
64204	still using	Yes	Yes	=	still maintain	=
64204	the electric chair	Yes	Yes	=	Electric chair	=
64204	to execute	Yes	Yes	=	of execution	=
64204	people	Yes	Yes	=	to choose	<
64204	the prisoner	Yes	Yes	=	the prisoner	=
64204	is allowed	Yes	Yes	=	allow	=
64204	the choice	Yes	Yes	=	choose	=
64204	of lethal operation	Yes	Yes	=	lethal injection	=
64204	as an alternative method	Yes	Yes	=	as an alternative method	=
Gold Verdict: NOT ENOUGH INFO

60110	Night of the Living Dead is a series	Yes	Yes	=	Night of the Living Dead is a series	=
60110	of seven zombie horror films	Yes	Yes	=	of seven zombie horror films	=
Gold Verdict: NOT ENOUGH INFO

18079	Scandinavia	Yes	Yes	=	Scandinavia	=
18079	includes the three kingdoms of Denmark, Norway, and Sweden	Yes	Yes	=	includes the three kingdoms of Denmark Sweden	=
18079	as of 1902	Yes	Yes	=	as in 18th century	|
Gold Verdict: SUPPORTS

112334	Kojol	Yes	Yes	=	Mugunghwa	|
112334	received	Yes	Yes	=	awarded	=
112334	the third highest civilian honour	No	Yes	=	the second highest award	#
112334	of the country	Yes	Yes	=	of the Republic	=
Gold Verdict: REFUTES

90433	A.J. Styles	Yes	Yes	=	A.J . Styles	=
90433	won a cruise to Jamaica	Yes	Yes	=	signed a contract event with WWE	|
90433	on Wheel	Yes	Yes	=	by Wheel	=
90433	of Fortune	Yes	Yes	=	of Fortune	=
Gold Verdict: NOT ENOUGH INFO

63357	Stephen King wrote 7 novels	Yes	Yes	=	Stephen King published 54 novels	!
63357	under a pen name	Yes	Yes	=	under the pen name	=
Gold Verdict: SUPPORTS

198432	In 1788 Arthur Schopenhauer	Yes	Yes	=	a 1788 Arthur Schopenhauer	=
198432	was born	No	Yes	=	was	#
Gold Verdict: SUPPORTS

192205	Sacre-Coeur	Yes	Yes	=	central-western	=
192205	Paris	Yes	Yes	=	Germany	|
192205	is apolitical	No	Yes	=	is parliamentary	#
Gold Verdict: REFUTES

42301	A Good Day	Yes	Yes	=	A Good Day	=
42301	to Die Hard	Yes	Yes	=	to Die Hard	=
42301	is part of a film franchise	Yes	Yes	=	is installment in a the film series	<
Gold Verdict: NOT ENOUGH INFO

60477	Heath Ledger	Yes	Yes	=	Heath Ledger	=
60477	acted in an independent film	Yes	Yes	=	comprised including A posthumous films	!
Gold Verdict: NOT ENOUGH INFO

173654	Moesia	Yes	Yes	=	Moesia	=
173654	included	Yes	Yes	=	included	=
173654	trade routes	Yes	Yes	=	trade routes	=
Gold Verdict: NOT ENOUGH INFO

26842	Pearl	Yes	Yes	=	Pearl	=
26842	Steven Universe	Yes	Yes	=	Steven Universe	=
26842	is a fictional earthling being	No	Yes	=	is a fictional humanoid magical aliens	#
Gold Verdict: REFUTES

115164	The Catcher	Yes	Yes	=	The Catcher	=
115164	in the Rye	Yes	Yes	=	in the Rye	=
115164	deals	Yes	Yes	=	deals	=
115164	with the issue	Yes	Yes	=	with issues	=
115164	of self-awareness	Yes	Yes	=	of innocence identity	<
Gold Verdict: NOT ENOUGH INFO

81361	Sherilyn Fenn directed	Yes	Yes	=	Sherilyn Fenn directed	=
81361	Boxing Helena	Yes	Yes	=	Boxing Helena	=
Gold Verdict: REFUTES

120655	Anthony Scaramucci	Yes	Yes	=	Anthony Scaramucci	=
120655	is a political leader	Yes	Yes	=	is an political figure	=
Gold Verdict: REFUTES

124993	Doxycycline	Yes	Yes	=	Doxycycline	=
